frame,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
253,0.548062801361084,0.4028103298611111,0.9973760843276978,0.4186901092529297,0.4074286990695529,0.9990795850753784,0.5865052223205567,0.5647660149468317,0.9870198965072632,0.3810840368270874,0.5707945929633247,0.9948039650917053
254,0.5480799674987793,0.4027685801188151,0.9973756074905396,0.4187926292419434,0.4073797437879774,0.9990781545639038,0.5864664554595947,0.5648995293511285,0.9869909882545471,0.3812556266784668,0.5710411071777344,0.9947625994682312
255,0.5482523441314697,0.4029587639702691,0.9973541498184204,0.41876754760742185,0.4075820075141059,0.999068558216095,0.5865750789642334,0.5639665391710069,0.9873902797698975,0.3813197374343872,0.5713558197021484,0.9948252439498901
256,0.5483041763305664,0.40326334635416666,0.99741131067276,0.41870980262756347,0.40782911512586806,0.9990680813789368,0.5870055198669434,0.5653881072998047,0.9873799085617065,0.38126206398010254,0.5716027153862847,0.9948908090591431
257,0.5483820915222168,0.4035911560058594,0.9974823594093323,0.41875629425048827,0.40779986911349825,0.9990599751472473,0.5874194622039794,0.5668075561523438,0.9875028729438782,0.38130142688751223,0.5717108408610027,0.9948392510414124
258,0.5485059738159179,0.4042093065049913,0.9975449442863464,0.418796968460083,0.4081208123101128,0.9990745782852173,0.5877727508544922,0.5670081244574653,0.9875961542129517,0.38133676052093507,0.5711799197726779,0.994937539100647
259,0.5486178874969483,0.40412746005588107,0.9974931478500366,0.4190401554107666,0.4084466722276476,0.999071478843689,0.5881912708282471,0.5661465538872613,0.9875643849372864,0.3808194875717163,0.571240488688151,0.9949134588241577
260,0.5487060546875,0.4046640184190538,0.9975823163986206,0.4188068866729736,0.4090035332573785,0.9990666508674622,0.5884616851806641,0.5669681972927517,0.9875937104225159,0.3802006244659424,0.5720486534966363,0.9949369430541992
261,0.5485687255859375,0.4050954182942708,0.9975910186767578,0.4185944080352783,0.40975223117404513,0.9990606904029846,0.5889397144317627,0.567208735148112,0.9879066944122314,0.3792867183685303,0.5731689453125,0.9949969053268433
262,0.548424768447876,0.40536702473958336,0.9975903034210205,0.41875786781311036,0.4102283901638455,0.9990832805633545,0.5889679908752441,0.5666529337565104,0.9878573417663574,0.3782247543334961,0.5740309397379557,0.9950089454650879
263,0.5478861331939697,0.405122799343533,0.9975534081459045,0.41858806610107424,0.40963948567708336,0.9990919828414917,0.5889293193817139,0.5656329684787327,0.9875303506851196,0.37734251022338866,0.5725523630777994,0.994945228099823
264,0.5475830554962158,0.4046156989203559,0.9976060390472412,0.41860437393188477,0.40947931077745225,0.9991051554679871,0.5901878833770752,0.5646412319607205,0.9878877997398376,0.37622709274291993,0.5704979366726346,0.9951487183570862
265,0.5474496364593506,0.40458632575141057,0.9976956248283386,0.4186557769775391,0.40933863321940106,0.999134361743927,0.5924782752990723,0.5616693284776476,0.9883280396461487,0.3745084047317505,0.5673266940646702,0.995187520980835
266,0.5476460933685303,0.4049531724717882,0.9979599714279175,0.41839962005615233,0.4096950954861111,0.9991711378097534,0.5954131126403809,0.5605390760633681,0.9894354343414307,0.37175731658935546,0.5634900834825304,0.9950307607650757
267,0.5472876548767089,0.4035032484266493,0.998170018196106,0.4181312084197998,0.40954242282443576,0.9991866946220398,0.5982274532318115,0.5563688066270617,0.9908376336097717,0.3682337760925293,0.5600120120578342,0.9953857064247131
268,0.547263240814209,0.40377655029296877,0.998291552066803,0.41730170249938964,0.4102206336127387,0.9992519021034241,0.6014164924621582,0.5555220286051432,0.9911288022994995,0.3632159948348999,0.5607635074191624,0.9958017468452454
269,0.5472832679748535,0.40349485609266494,0.9983537197113037,0.4159997463226318,0.4099769168429904,0.9993125200271606,0.6040314674377442,0.5509927113850911,0.9910948276519775,0.35899658203125,0.5586428748236762,0.995554506778717
270,0.5475007057189941,0.40292044745551214,0.9984775185585022,0.41561131477355956,0.41074464586046006,0.999294638633728,0.6082851886749268,0.5504876454671224,0.9915693402290344,0.35716145038604735,0.5534784105088976,0.9951139092445374
271,0.5478675365447998,0.40259365505642364,0.9986288547515869,0.4144596099853516,0.4103388468424479,0.999309778213501,0.612056827545166,0.546280754937066,0.9918153882026672,0.3526085376739502,0.5479199727376302,0.9954712390899658
272,0.5483320713043213,0.4017546759711372,0.9988480806350708,0.41326150894165037,0.4095126681857639,0.9993335604667664,0.6162400245666504,0.5389439900716145,0.9930900931358337,0.34705424308776855,0.5433871799045139,0.9957067370414734
273,0.5500296592712403,0.4012530008951823,0.9991089701652527,0.41213245391845704,0.4080511305067274,0.9994214773178101,0.6220419883728028,0.5331221262613932,0.9934979677200317,0.3404576301574707,0.5354564666748047,0.9963768124580383
274,0.5502478122711182,0.3996339586046007,0.9991637468338013,0.4119747161865234,0.40697500440809464,0.9994301199913025,0.6251872062683106,0.52105712890625,0.9938874840736389,0.337434196472168,0.5267612033420139,0.9964808821678162
275,0.55037522315979,0.39502864413791233,0.9992526173591614,0.4099055290222168,0.4026757134331597,0.9994444251060486,0.6294201850891114,0.5109396616617838,0.9943376183509827,0.3338709831237793,0.5159522162543403,0.9963654279708862
276,0.5506751060485839,0.39435704549153644,0.9992815852165222,0.4093163013458252,0.40123710632324217,0.9994394183158875,0.6319421291351318,0.493748050265842,0.994596540927887,0.32888405323028563,0.5062736087375217,0.996340811252594
277,0.5518931865692138,0.39376313951280384,0.9992642998695374,0.4094832420349121,0.3997433556450738,0.9994596838951111,0.638511848449707,0.48640564812554254,0.9944331049919128,0.32477173805236814,0.49718890719943576,0.9962045550346375
278,0.5536616802215576,0.3938448164198134,0.999432384967804,0.40922112464904786,0.3985327826605903,0.9994439482688904,0.6456779479980469,0.4755857679578993,0.9950581789016724,0.3221008539199829,0.4853768242730035,0.9958873391151428
279,0.55181884765625,0.39023009406195747,0.999488353729248,0.40938591957092285,0.39729749891493055,0.9993695616722107,0.6459567070007324,0.46355853610568576,0.9960358738899231,0.31910042762756347,0.4759360843234592,0.9959114789962769
280,0.5513260841369629,0.38730642530653214,0.9995216131210327,0.4104134559631348,0.39520335727267797,0.9994142055511475,0.651395320892334,0.45178875393337675,0.9966388940811157,0.31762032508850097,0.4641765594482422,0.9966884255409241
281,0.5506886959075927,0.38638543023003474,0.9994258880615234,0.4107205867767334,0.3943206787109375,0.9994731545448303,0.6485232353210449,0.4401544782850477,0.9956316947937012,0.31647210121154784,0.45404781765407987,0.996768593788147
282,0.5511544227600098,0.3847023434109158,0.9994611144065857,0.4114683628082275,0.39265238444010414,0.9994394183158875,0.6527466297149658,0.43002166748046877,0.9962025284767151,0.3160216808319092,0.4423963758680556,0.9968985319137573
283,0.5487916946411133,0.3822639889187283,0.9994254112243652,0.41196980476379397,0.3915558285183377,0.9993972778320312,0.6522215366363525,0.4160662333170573,0.9974115490913391,0.31523981094360354,0.43286916944715714,0.9967384934425354
284,0.5507388591766358,0.3833203633626302,0.9994168281555176,0.4124897956848145,0.39167870415581596,0.9994431138038635,0.6564149856567383,0.40651079813639324,0.9956473708152771,0.3110239028930664,0.4276359134250217,0.9968247413635254
285,0.5475521087646484,0.37930323282877604,0.9994257688522339,0.4127525806427002,0.3892743004692925,0.9994097948074341,0.6521872997283935,0.397516844007704,0.9976314306259155,0.30937387943267824,0.4191034952799479,0.9969900846481323
286,0.5463036060333252,0.3779662662082248,0.9994462132453918,0.4131218433380127,0.38753848605685765,0.9994232654571533,0.6536059856414795,0.3884182824028863,0.9979361295700073,0.3096597909927368,0.4067965613471137,0.997154951095581
287,0.5467295169830322,0.3784166547987196,0.9993544220924377,0.41611971855163576,0.38818109300401477,0.9993295669555664,0.6538777828216553,0.3825096130371094,0.9966942071914673,0.3182184934616089,0.39580078125,0.9969261288642883
288,0.5435198783874512,0.37559814453125,0.9993960857391357,0.41502227783203127,0.38637504577636717,0.9993759989738464,0.6486798286437988,0.37679485744900176,0.9979769587516785,0.3174295902252197,0.39134627448187936,0.9969327449798584
289,0.5441446781158448,0.3738452487521701,0.9995323419570923,0.4143235206604004,0.3841795179578993,0.9993645548820496,0.6486459255218506,0.37127015855577256,0.9982914328575134,0.31455607414245607,0.3886491139729818,0.9967837333679199
290,0.5430932521820069,0.3727230495876736,0.9995090961456299,0.41518301963806153,0.38289998372395834,0.9993481040000916,0.6497926235198974,0.3646692487928602,0.9982374906539917,0.31699535846710203,0.3821297115749783,0.9967691898345947
291,0.5433340549468995,0.37244661119249134,0.9994837045669556,0.4152857780456543,0.3809754265679253,0.9993478655815125,0.6501325130462646,0.36142378913031686,0.9980711340904236,0.3167592763900757,0.37952312893337675,0.9969238638877869
292,0.5460886001586914,0.3748514387342665,0.999596893787384,0.41513657569885254,0.38031849331325956,0.9993634819984436,0.6582719802856445,0.3632342020670573,0.9973684549331665,0.31304078102111815,0.3752761416965061,0.9966669678688049
293,0.5462163925170899,0.37540414598253036,0.9996064305305481,0.41519780158996583,0.37970267401801217,0.99932861328125,0.6579739570617675,0.3619203355577257,0.997350811958313,0.31589641571044924,0.37283075120713977,0.9964229464530945
294,0.5465741634368897,0.37612020704481336,0.9996036887168884,0.4156134605407715,0.3796439700656467,0.9993197917938232,0.6576572895050049,0.36246812608506945,0.9973275661468506,0.3164496421813965,0.37180553012424045,0.996350884437561
295,0.5462640285491943,0.3757946014404297,0.999560534954071,0.41604175567626955,0.37961578369140625,0.9993057250976562,0.6565359115600586,0.36460096571180556,0.9972182512283325,0.31639823913574217,0.37191619873046877,0.9962658286094666
296,0.5460627555847168,0.37592107984754775,0.9995607733726501,0.4155301094055176,0.3803398132324219,0.999336302280426,0.6565492153167725,0.36793284946017796,0.9972334504127502,0.31228952407836913,0.37444207933213974,0.9965119957923889
297,0.5436359882354737,0.3732182820638021,0.9995118379592896,0.4160165786743164,0.38022049797905816,0.999352753162384,0.6504538059234619,0.36766395568847654,0.9981476068496704,0.31594855785369874,0.3799382527669271,0.9970332384109497
298,0.5444451808929444,0.3746127234564887,0.9995018243789673,0.4160329818725586,0.3831362830268012,0.9993365406990051,0.6493391990661621,0.3748546176486545,0.998264491558075,0.31377649307250977,0.3838957044813368,0.9967520236968994
299,0.5448741436004638,0.37664578755696615,0.9993308782577515,0.4170267581939697,0.3876851823594835,0.9993773102760315,0.650678014755249,0.3804355197482639,0.997884213924408,0.3141451120376587,0.38821928236219616,0.9972311854362488
300,0.5463337898254395,0.37884513007269965,0.9993686079978943,0.41635713577270506,0.388312742445204,0.999351441860199,0.6553540706634522,0.38766827053493924,0.9977130889892578,0.316832447052002,0.39371244642469616,0.9969649910926819
301,0.5486547946929932,0.3807455698649089,0.999407172203064,0.41475090980529783,0.38993805779351126,0.9993475079536438,0.6536243915557861,0.39741944207085506,0.9977301955223083,0.31507394313812254,0.4011837005615234,0.9968791007995605
302,0.5490282058715821,0.3819725036621094,0.9993816614151001,0.41317100524902345,0.39121216668023,0.9993833303451538,0.65555739402771,0.4039688958062066,0.9974274039268494,0.307094669342041,0.41340179443359376,0.9968560934066772
303,0.5513548374176025,0.38432769775390624,0.9994450211524963,0.4130739688873291,0.3934862772623698,0.9993754029273987,0.6572934627532959,0.4146146986219618,0.9976392984390259,0.3102139472961426,0.42596138848198783,0.9967795014381409
304,0.5511004447937011,0.3851207733154297,0.9994539618492126,0.41354098320007326,0.3939747280544705,0.9994083642959595,0.6559313297271728,0.4256159888373481,0.9974431991577148,0.31426753997802737,0.4323717753092448,0.9968850016593933
305,0.5517841339111328,0.38617816501193575,0.999445378780365,0.41232991218566895,0.3956754472520616,0.9994490742683411,0.6522077560424805,0.436102040608724,0.9975019097328186,0.31363348960876464,0.44341133965386287,0.9968888163566589
306,0.554042911529541,0.39013006422254776,0.9994245767593384,0.4108097076416016,0.39767574734157984,0.9994875192642212,0.6524970531463623,0.44571783277723526,0.9958975315093994,0.31284544467926023,0.45299513075086806,0.9969263672828674
307,0.5534934043884278,0.38992962307400175,0.9994986057281494,0.41057686805725097,0.39918382432725696,0.999396562576294,0.6521149635314941,0.4544351365831163,0.9976866245269775,0.3129383087158203,0.4646267784966363,0.9964824914932251
308,0.5546038627624512,0.3918843587239583,0.9994896650314331,0.410695743560791,0.4003382364908854,0.9993189573287964,0.649737548828125,0.46373990376790364,0.9973690509796143,0.31593263149261475,0.47471839057074655,0.995797872543335
309,0.5550034046173096,0.3931628757052951,0.9994439482688904,0.4101865768432617,0.40129742092556425,0.999322772026062,0.6480737686157226,0.4722056918674045,0.9971479773521423,0.3195312738418579,0.4827219645182292,0.9958277344703674
310,0.5544247627258301,0.3924688551161024,0.9993329644203186,0.4092151641845703,0.4031895531548394,0.9993477463722229,0.6472213268280029,0.4755486806233724,0.9961463212966919,0.31666259765625,0.4945475260416667,0.9955062866210938
311,0.5538175106048584,0.3939085218641493,0.9992042183876038,0.40948896408081054,0.4049446529812283,0.9993512034416199,0.644715690612793,0.4820594787597656,0.9956666231155396,0.32091684341430665,0.5007730695936415,0.9956856966018677
312,0.5532074451446534,0.39624599880642364,0.9991633892059326,0.4099924564361572,0.40608338250054254,0.9993359446525574,0.6403213500976562,0.49064818488226997,0.9954273700714111,0.3246816396713257,0.5082990010579427,0.9955686926841736
313,0.5552182197570801,0.3993743048773872,0.9993011951446533,0.4111682415008545,0.4080620659722222,0.9994495511054993,0.6379137992858886,0.49915746053059895,0.994724452495575,0.32769012451171875,0.5166486528184678,0.9964646100997925
314,0.555491590499878,0.4024927775065104,0.9992380142211914,0.4130824565887451,0.41108822292751734,0.9994556307792664,0.6350204467773437,0.5092262691921658,0.9937408566474915,0.33115830421447756,0.5231333838568794,0.996681272983551
315,0.556265115737915,0.40371712578667535,0.9992092251777649,0.413427734375,0.4126100328233507,0.9994332194328308,0.6345680713653564,0.5223563300238715,0.9933602213859558,0.3353633642196655,0.5313037872314453,0.996576726436615
316,0.555518102645874,0.40352164374457467,0.9991087317466736,0.41398820877075193,0.41301871405707463,0.9994435906410217,0.6301181793212891,0.5242936028374566,0.9930019974708557,0.3374830484390259,0.5375454372829861,0.9967413544654846
317,0.5559064865112304,0.4056208292643229,0.9989099502563477,0.41475830078125,0.4142409430609809,0.999405026435852,0.6297636985778808,0.5317725287543402,0.9915056824684143,0.34239413738250735,0.5429751925998264,0.9962443113327026
318,0.5554561138153076,0.4061209784613715,0.9988534450531006,0.4158663749694824,0.4147918701171875,0.9993830919265747,0.6255149841308594,0.5351622687445746,0.991818904876709,0.3469550609588623,0.5441418117947049,0.9960756897926331
319,0.5550356388092041,0.4067772759331597,0.9988163709640503,0.4161618709564209,0.416115230984158,0.999336302280426,0.6222472667694092,0.5386571248372396,0.9920403361320496,0.35182037353515627,0.5479124281141493,0.9956974983215332
320,0.554573392868042,0.406976318359375,0.9987170696258545,0.41634316444396974,0.41641413370768227,0.9993463158607483,0.6189874649047852,0.5412359449598524,0.9917094111442566,0.3545373439788818,0.5532932705349393,0.9956283569335938
321,0.5544242858886719,0.4078776041666667,0.9986233711242676,0.41672697067260744,0.4174243503146701,0.9993340373039246,0.6174409866333008,0.5458530849880643,0.9913445711135864,0.3570635557174683,0.5561052534315322,0.9956583976745605
322,0.5549973011016845,0.4088705274793837,0.998532772064209,0.41710591316223145,0.41806920369466144,0.9993465542793274,0.615721321105957,0.5509007771809896,0.9908118844032288,0.35930938720703126,0.5597557067871094,0.9957516193389893
323,0.5545825004577637,0.40903468661838105,0.9983999133110046,0.41756181716918944,0.4182373894585503,0.9993259906768799,0.6124594688415528,0.5517033047146267,0.9903740882873535,0.3615718364715576,0.562201182047526,0.9958813190460205
324,0.5539254665374755,0.4086605495876736,0.9983007311820984,0.41846089363098143,0.41815325419108074,0.9992973804473877,0.6096435070037842,0.5524316151936849,0.9904066920280457,0.36429586410522463,0.5637917836507161,0.9959327578544617
325,0.5534030437469483,0.40891134474012586,0.9981663823127747,0.4190526485443115,0.41792865329318574,0.9992663264274597,0.6076320171356201,0.553060319688585,0.9899797439575195,0.3656772136688232,0.5648128933376736,0.9958376884460449
326,0.5532960891723633,0.4098108927408854,0.9979958534240723,0.4197979927062988,0.4171322716606988,0.9992263317108154,0.606220293045044,0.5558096567789713,0.989225447177887,0.3685762882232666,0.5636414845784505,0.9955724477767944
327,0.552949857711792,0.41010055541992185,0.9978138208389282,0.4201836585998535,0.41762508816189237,0.9992225170135498,0.6047292709350586,0.5581822289360894,0.9890747666358948,0.37061567306518556,0.5664446512858073,0.9955918192863464
328,0.5525830268859864,0.4099322848849826,0.9977729916572571,0.4204146385192871,0.4172936333550347,0.9991992115974426,0.6034139633178711,0.5608349694146051,0.9891407489776611,0.3720641374588013,0.569552485148112,0.9954538345336914
329,0.5521555423736573,0.4100364685058594,0.9976401329040527,0.42067804336547854,0.41675398084852433,0.9992056488990784,0.6019533634185791,0.5612095303005642,0.9887457489967346,0.372912073135376,0.5728573269314237,0.9953857064247131
330,0.5520823478698731,0.4102121988932292,0.9975873231887817,0.42075257301330565,0.4162476857503255,0.9991989731788635,0.6008786678314209,0.5636970943874783,0.9885900616645813,0.37486705780029295,0.5716945224338108,0.9953461289405823
331,0.5523151874542236,0.41026263766818577,0.9976902008056641,0.42092533111572267,0.41617885165744356,0.9991698265075684,0.5998551368713378,0.5666282653808594,0.9886547327041626,0.3755152225494385,0.5727876451280381,0.9955787062644958
332,0.552556324005127,0.4104153103298611,0.9977148771286011,0.42126970291137694,0.4163072374131944,0.9991611242294312,0.5990294933319091,0.5671512603759765,0.98876953125,0.3765599489212036,0.5741092258029514,0.9956931471824646
