frame,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
253,0.6030806064605713,0.41065402560763886,0.999396800994873,0.45646114349365235,0.4312437269422743,0.9989153146743774,0.6991944789886475,0.5250775655110677,0.9977174997329712,0.3850076913833618,0.5588892618815104,0.997094988822937
254,0.6033148765563965,0.41125784979926217,0.9992844462394714,0.45608110427856446,0.43154356214735246,0.9989063739776611,0.6946362018585205,0.5329504224989149,0.9965121150016785,0.3873960018157959,0.5654783036973742,0.9963764548301697
255,0.6030334949493408,0.4127475314670139,0.999302864074707,0.4558541297912598,0.4317554897732205,0.9988147020339966,0.6923117637634277,0.5420840793185764,0.996653139591217,0.3889662265777588,0.5682335747612848,0.9957535266876221
256,0.6024009704589843,0.41397823757595487,0.9993002414703369,0.4553325653076172,0.43221359252929686,0.9987325072288513,0.6900797843933105,0.5456628587510851,0.9966717958450317,0.3928666591644287,0.569960445827908,0.9951051473617554
257,0.601658821105957,0.4144021775987413,0.9993144273757935,0.45446124076843264,0.433388434516059,0.9987347722053528,0.6872083663940429,0.5502902560763889,0.997012734413147,0.3941920757293701,0.5787987603081597,0.9956289529800415
258,0.6002021789550781,0.4141754150390625,0.9992893934249878,0.4544832706451416,0.43329476250542537,0.9986095428466797,0.6859818458557129,0.555443615383572,0.9971432089805603,0.3981445550918579,0.5820465087890625,0.9953197836875916
259,0.5996462821960449,0.4122348361545139,0.9992544054985046,0.454532527923584,0.4334325154622396,0.9986261129379272,0.682918643951416,0.559504403008355,0.9970812201499939,0.3985601902008057,0.589749993218316,0.9956895709037781
260,0.600009822845459,0.41239488389756945,0.9992040991783142,0.45398750305175783,0.4337295956081814,0.9986758828163147,0.6813091278076172,0.5619110955132378,0.9970524311065674,0.3977921485900879,0.5956841362847223,0.9955549836158752
261,0.6007215976715088,0.4147299024793837,0.9991607666015625,0.454588508605957,0.4338976542154948,0.9985523819923401,0.6817610263824463,0.5672709147135416,0.9970790147781372,0.401865816116333,0.595198482937283,0.9942697286605835
262,0.6016075134277343,0.41543091668023,0.9990221261978149,0.45497469902038573,0.43356522454155816,0.998433530330658,0.6815401077270508,0.576905271742079,0.9968819618225098,0.40221552848815917,0.6024187723795573,0.9945724606513977
263,0.6011594295501709,0.4146417405870226,0.9987805485725403,0.4559946060180664,0.4318941752115885,0.9983831644058228,0.6806665420532226,0.5806694454616971,0.9963870048522949,0.4066473484039307,0.6016411675347222,0.9947722554206848
264,0.6010910987854003,0.41265106201171875,0.9987215399742126,0.4557905673980713,0.4327466328938802,0.9985346794128418,0.6811713218688965,0.5848054673936632,0.9961709380149841,0.405515718460083,0.610472657945421,0.9951842427253723
265,0.6013946056365966,0.4120466444227431,0.998570442199707,0.45700936317443847,0.431658681233724,0.9982905983924866,0.6799037456512451,0.587602064344618,0.9957245588302612,0.4094202995300293,0.6095648447672526,0.9949020147323608
266,0.6011081218719483,0.41113832261827254,0.998479425907135,0.456636905670166,0.4318407270643446,0.9983721375465393,0.6789730548858642,0.59042845831977,0.9958487749099731,0.40829029083251955,0.6157903459337023,0.9948632121086121
267,0.6010777473449707,0.41065025329589844,0.998497724533081,0.45656518936157225,0.43080639309353297,0.9984461665153503,0.6776453971862793,0.5873858557807075,0.9960487484931946,0.409356689453125,0.6157672882080079,0.9950116872787476
268,0.6009281158447266,0.4099584791395399,0.9984879493713379,0.45763635635375977,0.42908554077148436,0.9984112977981567,0.6766516208648682,0.5875907897949219,0.9959890246391296,0.4130111217498779,0.6119378831651475,0.9946334362030029
269,0.6014923572540283,0.41061973571777344,0.9984245300292969,0.45818471908569336,0.43000929090711804,0.9985029697418213,0.6760638236999512,0.589896731906467,0.9957629442214966,0.41385374069213865,0.6150662740071614,0.9946045279502869
270,0.6016667366027832,0.41150008307562935,0.9983851909637451,0.45818343162536623,0.4303265041775174,0.9985210299491882,0.6757807731628418,0.5949173821343317,0.9956486821174622,0.41445536613464357,0.616902330186632,0.9943217039108276
271,0.601697301864624,0.41182725694444444,0.9984537363052368,0.4584495544433594,0.42988272772894964,0.9984833598136902,0.6744289398193359,0.596608140733507,0.9957771301269531,0.41424970626831054,0.6176039377848307,0.9938409328460693
272,0.6015414714813232,0.4124510871039497,0.9985117316246033,0.45868492126464844,0.4286121792263455,0.9984155893325806,0.6732304573059082,0.5995772891574436,0.9960653185844421,0.4156604290008545,0.6179981655544705,0.993427038192749
273,0.6014583110809326,0.4136991712782118,0.9984305500984192,0.45923576354980467,0.4288806491427951,0.9983552098274231,0.6721362590789794,0.6021007113986545,0.9960862398147583,0.4186230182647705,0.6198159959581163,0.9935991764068604
274,0.6022902488708496,0.4155584971110026,0.9983444213867188,0.46065731048583985,0.43015179104275175,0.9983104467391968,0.6707921504974366,0.6042928483751085,0.9959652423858643,0.4203834533691406,0.6224353366427952,0.993614912033081
275,0.602505874633789,0.4162904951307509,0.9982957243919373,0.46168365478515627,0.42987628512912324,0.9982855916023254,0.6701999187469483,0.6045935736762152,0.9957278966903687,0.42311763763427734,0.6214731004503038,0.9936012625694275
276,0.6026115894317627,0.41712506612141925,0.9981743097305298,0.4617136478424072,0.430289543999566,0.9982567429542542,0.6695260047912598,0.6067242516411675,0.9955341815948486,0.4254539966583252,0.6218676249186198,0.9936438798904419
277,0.6024325370788575,0.41661724514431425,0.9981970191001892,0.4617746829986572,0.42974336412217884,0.9982671737670898,0.6697034358978271,0.6081336127387152,0.9954570531845093,0.42612419128417967,0.6234940422905816,0.9934187531471252
